          
-2     0.265      0.0064      41.4062    67.81
-1     0.389      0.0064      60.7812    67.872
0     0.513      0.0065      78.9231    67.9556
1     0.637      0.0066      96.5152    68.0577
2     0.76      0.0068      111.765    68.8893
3     0.882      0.007      126    69.8135
4     1.003      0.0073      137.397    70.8311
5     1.123      0.0076      147.763    71.7935
6     1.242      0.0081      153.333    72.5874
7     1.356      0.0088      154.091    73.1781
8     1.466      0.0098      149.592    73.6168
9     1.566      0.0114      137.368    73.7967
10     1.608      0.0153      105.098    74.6103
