          
-2     0.294      0.0072      40.8333    68.1133
-1     0.422      0.0071      59.4366    68.1596
0     0.549      0.0072      76.25    68.2702
1     0.676      0.0073      92.6027    68.43
2     0.802      0.0075      106.933    69.2655
3     0.927      0.0077      120.39    70.249
4     1.05      0.008      131.25    71.3024
5     1.173      0.0084      139.643    72.2931
6     1.293      0.0089      145.281    73.1757
7     1.411      0.0095      148.526    73.6691
8     1.523      0.0104      146.442    74.1584
9     1.625      0.0117      138.889    74.3195
10     1.679      0.015      111.933    74.9416
