          
-2     0.311      0.007      44.4286    68
-1     0.438      0.0071      61.6901    68.0921
0     0.565      0.0071      79.5775    68.1666
1     0.691      0.0072      95.9722    68.2954
2     0.816      0.0073      111.781    69.1246
3     0.94      0.0076      123.684    70.0766
4     1.063      0.0079      134.557    71.1218
5     1.185      0.0082      144.512    72.1176
6     1.305      0.0087      150    72.9775
7     1.421      0.0094      151.17    73.5364
8     1.533      0.0103      148.835    73.984
9     1.636      0.0115      142.261    74.0333
10     1.707      0.0139      122.806    74.1899
