          
-2     0.29      0.0072      40.2778    68.1155
-1     0.418      0.0072      58.0556    68.1876
0     0.545      0.0072      75.6944    68.2901
1     0.671      0.0074      90.6757    68.4283
2     0.797      0.0076      104.868    69.2828
3     0.921      0.0079      116.582    70.2766
4     1.045      0.0082      127.439    71.3335
5     1.166      0.0086      135.581    72.3485
6     1.286      0.0092      139.783    73.2206
7     1.402      0.0098      143.061    73.7262
8     1.515      0.0106      142.925    74.0353
9     1.621      0.0117      138.547    73.9157
10     1.713      0.0133      128.797    73.3584
