          
-2     0.157      0.0071      22.1127    67.8656
-1     0.284      0.0071      40    67.8953
0     0.412      0.0071      58.0282    67.9702
1     0.538      0.0073      73.6986    68.0888
2     0.664      0.0075      88.5333    68.8986
3     0.789      0.0077      102.468    69.8334
4     0.914      0.008      114.25    70.8446
5     1.037      0.0084      123.452    71.799
6     1.158      0.0089      130.112    72.6289
7     1.277      0.0096      133.021    73.1084
8     1.393      0.0104      133.942    73.3775
9     1.504      0.0114      131.93    73.1794
10     1.609      0.0127      126.693    72.4225
