          
-2     0.2      0.0065      30.7692    67.6165
-1     0.325      0.0065      50    67.6648
0     0.45      0.0065      69.2308    67.7373
1     0.575      0.0067      85.8209    67.8471
2     0.699      0.0068      102.794    68.6032
3     0.823      0.0069      119.275    69.486
4     0.945      0.0072      131.25    70.4737
5     1.067      0.0075      142.267    71.4063
6     1.187      0.0079      150.253    72.2172
7     1.303      0.0087      149.77    72.8456
8     1.416      0.0096      147.5    73.3205
9     1.511      0.0117      129.145    73.969
10     1.509      0.0188      80.266    76.0536
