          
-2     0.34      0.0068      50    68.1191
-1     0.466      0.0068      68.5294    68.1842
0     0.591      0.0069      85.6522    68.2952
1     0.716      0.007      102.286    68.4267
2     0.839      0.0072      116.528    69.2878
3     0.962      0.0075      128.267    70.2698
4     1.084      0.0078      138.974    71.3191
5     1.204      0.0081      148.642    72.3088
6     1.322      0.0086      153.721    73.1316
7     1.438      0.0092      156.304    73.6382
8     1.548      0.0102      151.765    74.0451
9     1.65      0.0114      144.737    74.0376
10     1.727      0.0133      129.85    73.7881
