          
-2     0.35      0.0069      50.7246    68.0447
-1     0.476      0.0069      68.9855    68.1291
0     0.601      0.0069      87.1014    68.2373
1     0.726      0.0071      102.254    68.3842
2     0.85      0.0073      116.438    69.2398
3     0.973      0.0075      129.733    70.2302
4     1.095      0.0079      138.608    71.2973
5     1.215      0.0082      148.171    72.2841
6     1.334      0.0087      153.333    73.1076
7     1.45      0.0093      155.914    73.6161
8     1.56      0.0102      152.941    74.0057
9     1.662      0.0114      145.789    74.0107
10     1.738      0.0134      129.701    73.8216
