          
-2     0.126      0.0066      19.0909    67.878
-1     0.251      0.0066      38.0303    67.88
0     0.377      0.0066      57.1212    67.9536
1     0.501      0.0067      74.7761    68.05
2     0.626      0.0069      90.7246    68.806
3     0.75      0.0071      105.634    69.7016
4     0.872      0.0074      117.838    70.6827
5     0.994      0.0077      129.091    71.6001
6     1.115      0.0082      135.976    72.4281
7     1.232      0.0088      140    72.9194
8     1.347      0.0097      138.866    73.3049
9     1.455      0.011      132.273    73.3256
10     1.547      0.0132      117.197    73.0726
