          
-2     0.489      0.0072      67.9167    68.2193
-1     0.615      0.0072      85.4167    68.3474
0     0.741      0.0073      101.507    68.506
1     0.866      0.0075      115.467    68.6925
2     0.991      0.0077      128.701    69.5953
3     1.114      0.0079      141.013    70.6243
4     1.235      0.0083      148.795    71.7446
5     1.354      0.0087      155.632    72.8065
6     1.471      0.0092      159.891    73.7249
7     1.584      0.0099      160    74.308
8     1.691      0.0107      158.037    74.7273
9     1.767      0.0125      141.36    75.3345
10     1.802      0.0168      107.262    75.8229
