          
-2     0.249      0.0068      36.6176    67.6157
-1     0.375      0.0067      55.9701    67.6365
0     0.501      0.0067      74.7761    67.7131
1     0.626      0.0068      92.0588    67.8141
2     0.75      0.007      107.143    68.5925
3     0.874      0.0072      121.389    69.5321
4     0.997      0.0074      134.73    70.5457
5     1.119      0.0077      145.325    71.4962
6     1.24      0.0081      153.086    72.2841
7     1.356      0.0088      154.091    72.8757
8     1.469      0.0098      149.898    73.392
9     1.571      0.0114      137.807    73.707
10     1.599      0.0166      96.3253    75.3108
