          
-2     0.285      0.0065      43.8462    67.4517
-1     0.41      0.0065      63.0769    67.5175
0     0.535      0.0066      81.0606    67.6068
1     0.659      0.0067      98.3582    67.6904
2     0.783      0.0068      115.147    68.4674
3     0.906      0.007      129.429    69.3974
4     1.028      0.0073      140.822    70.4093
5     1.149      0.0076      151.184    71.3627
6     1.268      0.008      158.5    72.212
7     1.383      0.0087      158.966    72.8545
8     1.492      0.0099      150.707    73.5135
9     1.564      0.0131      119.389    74.8863
10     1.51      0.0235      64.2553    77.2508
