          
-2     0.246      0.007      35.1429    67.8295
-1     0.374      0.007      53.4286    67.9085
0     0.501      0.0071      70.5634    67.9875
1     0.627      0.0073      85.8904    68.109
2     0.752      0.0075      100.267    68.9742
3     0.876      0.0078      112.308    69.9403
4     0.999      0.0081      123.333    71.0021
5     1.121      0.0085      131.882    72.0023
6     1.241      0.009      137.889    72.8109
7     1.359      0.0096      141.562    73.284
8     1.472      0.0105      140.19    73.5765
9     1.581      0.0115      137.478    73.3837
10     1.682      0.0128      131.406    72.6324
