          
-2     0.187      0.0067      27.9104    68.101
-1     0.314      0.0067      46.8657    68.1417
0     0.439      0.0068      64.5588    68.2453
1     0.564      0.0069      81.7391    68.3617
2     0.689      0.0071      97.0423    69.1745
3     0.812      0.0073      111.233    70.1166
4     0.935      0.0077      121.429    71.1352
5     1.056      0.008      132    72.0741
6     1.176      0.0085      138.353    72.8736
7     1.293      0.0092      140.543    73.3474
8     1.406      0.01      140.6    73.6638
9     1.515      0.0111      136.486    73.4958
10     1.612      0.0126      127.937    72.8744
