          
-2     0.387      0.0069      56.087    68.0779
-1     0.513      0.0069      74.3478    68.17
0     0.639      0.007      91.2857    68.2923
1     0.763      0.0071      107.465    68.4408
2     0.887      0.0073      121.507    69.332
3     1.01      0.0076      132.895    70.3564
4     1.131      0.008      141.375    71.4297
5     1.251      0.0084      148.929    72.4381
6     1.369      0.0088      155.568    73.2684
7     1.484      0.0094      157.872    73.7504
8     1.593      0.0103      154.66    74.1737
9     1.693      0.0115      147.217    74.1466
10     1.761      0.0136      129.485    74.0726
