          
-2     0.273      0.0066      41.3636    67.5835
-1     0.399      0.0066      60.4545    67.6398
0     0.524      0.0067      78.209    67.7257
1     0.649      0.0068      95.4412    67.8342
2     0.773      0.007      110.429    68.6766
3     0.896      0.0072      124.444    69.6368
4     1.018      0.0075      135.733    70.6658
5     1.139      0.0078      146.026    71.6326
6     1.259      0.0082      153.537    72.4241
7     1.374      0.0089      154.382    73.0273
8     1.485      0.0099      150    73.4772
9     1.586      0.0113      140.354    73.6404
10     1.631      0.0149      109.463    74.4619
