          
-2     0.282      0.0069      40.8696    68.3398
-1     0.408      0.0069      59.1304    68.3954
0     0.533      0.0069      77.2464    68.5018
1     0.658      0.0071      92.6761    68.6427
2     0.782      0.0073      107.123    69.4834
3     0.905      0.0075      120.667    70.4527
4     1.027      0.0079      130    71.5119
5     1.148      0.0083      138.313    72.4994
6     1.267      0.0088      143.977    73.2938
7     1.383      0.0094      147.128    73.7714
8     1.495      0.0102      146.569    74.0833
9     1.6      0.0113      141.593    73.9681
10     1.691      0.0129      131.085    73.408
