          
-2     0.421      0.007      60.1429    68.3617
-1     0.547      0.007      78.1429    68.4328
0     0.672      0.0071      94.6479    68.5553
1     0.797      0.0072      110.694    68.7082
2     0.921      0.0074      124.459    69.5959
3     1.043      0.0077      135.455    70.606
4     1.164      0.008      145.5    71.6987
5     1.284      0.0084      152.857    72.7175
6     1.402      0.0089      157.528    73.572
7     1.516      0.0095      159.579    74.0857
8     1.624      0.0105      154.667    74.5305
9     1.72      0.0118      145.763    74.6088
10     1.775      0.0146      121.575    74.8533
