          
-2     0.343      0.007      49    68.0936
-1     0.47      0.007      67.1429    68.1505
0     0.596      0.0071      83.9437    68.257
1     0.722      0.0072      100.278    68.3914
2     0.847      0.0073      116.027    69.2334
3     0.971      0.0076      127.763    70.2271
4     1.093      0.0079      138.354    71.3045
5     1.215      0.0083      146.386    72.3057
6     1.334      0.0087      153.333    73.1529
7     1.451      0.0093      156.022    73.6362
8     1.561      0.0102      153.039    74.132
9     1.662      0.0115      144.522    74.2495
10     1.716      0.0147      116.735    74.8206
