          
-2     0.367      0.0068      53.9706    67.6985
-1     0.493      0.0068      72.5    67.7841
0     0.618      0.0068      90.8824    67.8778
1     0.743      0.007      106.143    68.0262
2     0.867      0.0071      122.113    68.8681
3     0.99      0.0073      135.616    69.8058
4     1.112      0.0076      146.316    70.8523
5     1.233      0.0079      156.076    71.8314
6     1.352      0.0083      162.892    72.6632
7     1.467      0.009      163    73.2582
8     1.576      0.01      157.6    73.7843
9     1.674      0.0115      145.565    74.0287
10     1.705      0.0158      107.911    75.1698
