          
-2     0.286      0.0066      43.3333    67.9501
-1     0.411      0.0066      62.2727    68.0325
0     0.536      0.0067      80    68.1159
1     0.66      0.0068      97.0588    68.2433
2     0.783      0.007      111.857    69.0853
3     0.906      0.0073      124.11    70.0399
4     1.027      0.0076      135.132    71.0852
5     1.147      0.008      143.375    72.055
6     1.265      0.0085      148.824    72.8829
7     1.381      0.0091      151.758    73.3721
8     1.492      0.01      149.2    73.7529
9     1.596      0.0112      142.5    73.6635
10     1.684      0.0131      128.55    73.2485
