          
-2     0.293      0.007      41.8571    68.0225
-1     0.42      0.007      60    68.101
0     0.546      0.0071      76.9014    68.2003
1     0.672      0.0071      94.6479    68.3136
2     0.797      0.0073      109.178    69.1307
3     0.921      0.0075      122.8    70.0691
4     1.045      0.0078      133.974    71.1108
5     1.166      0.0082      142.195    72.0916
6     1.286      0.0087      147.816    72.9567
7     1.403      0.0093      150.86    73.4842
8     1.515      0.0102      148.529    73.9169
9     1.62      0.0114      142.105    73.9648
10     1.691      0.0138      122.536    74.1357
