          
-2     0.126      0.0068      18.5294    67.6401
-1     0.253      0.0068      37.2059    67.6699
0     0.379      0.0068      55.7353    67.7202
1     0.505      0.0069      73.1884    67.8053
2     0.63      0.0071      88.7324    68.5742
3     0.755      0.0073      103.425    69.4804
4     0.879      0.0076      115.658    70.4816
5     1.001      0.008      125.125    71.4653
6     1.122      0.0085      132    72.2615
7     1.241      0.0091      136.374    72.7418
8     1.356      0.01      135.6    73.0833
9     1.467      0.0111      132.162    72.9741
10     1.569      0.0127      123.543    72.3912
