          
-2     0.331      0.0072      45.9722    67.9694
-1     0.458      0.0072      63.6111    68.0409
0     0.585      0.0072      81.25    68.1321
1     0.712      0.0073      97.5342    68.2718
2     0.837      0.0075      111.6    69.1223
3     0.962      0.0077      124.935    70.11
4     1.085      0.0081      133.951    71.1861
5     1.207      0.0084      143.69    72.1941
6     1.327      0.0089      149.101    73.0441
7     1.444      0.0095      152    73.5741
8     1.556      0.0104      149.615    74.0261
9     1.658      0.0117      141.709    74.1492
10     1.719      0.0145      118.552    74.5714
