          
-2     -0.041      0.0055      -7.45455    68.8451
-1     0.078      0.0055      14.1818    68.8153
0     0.196      0.0055      35.6364    68.9124
1     0.315      0.0056      56.25    69.0526
2     0.433      0.0058      74.6552    69.8821
3     0.549      0.006      91.5    70.8313
4     0.663      0.0064      103.594    71.9925
5     0.774      0.007      110.571    73.1531
6     0.878      0.008      109.75    74.3758
7     0.969      0.0096      100.938    75.4774
8     1.046      0.0115      90.9565    76.4059
9     1.115      0.0133      83.8346    76.5981
10     1.179      0.0155      76.0645    76.0594
