          
-2     0.174      0.0057      30.5263    68.9332
-1     0.292      0.0055      53.0909    68.8887
0     0.411      0.0055      74.7273    68.9635
1     0.529      0.0056      94.4643    69.091
2     0.646      0.0057      113.333    69.914
3     0.762      0.0058      131.379    70.8462
4     0.876      0.0061      143.607    71.9223
5     0.984      0.0066      149.091    73.2052
6     1.078      0.0078      138.205    74.7524
7     1.098      0.0117      93.8462    77.5885
8     1.12      0.0159      70.4403    79.1165
9     1.154      0.0195      59.1795    79.2851
10     1.192      0.0241      49.4606    78.5561
