          
-2     0.008      0.0053      1.50943    68.6658
-1     0.126      0.0052      24.2308    68.67
0     0.245      0.0053      46.2264    68.7964
1     0.363      0.0054      67.2222    68.9348
2     0.48      0.0055      87.2727    69.7575
3     0.596      0.0057      104.561    70.7031
4     0.708      0.0062      114.194    71.8767
5     0.816      0.0069      118.261    73.1732
6     0.907      0.0085      106.706    74.9004
7     0.966      0.0113      85.4867    76.7332
8     1.036      0.013      79.6923    77.484
9     1.103      0.0151      73.0464    77.571
10     1.16      0.0179      64.8045    76.9382
