          
-2     -0.032      0.0059      -5.42373    69.1889
-1     0.087      0.0058      15    69.1742
0     0.207      0.0058      35.6897    69.2386
1     0.326      0.0059      55.2542    69.393
2     0.444      0.0061      72.7869    70.2425
3     0.561      0.0064      87.6562    71.2338
4     0.675      0.0068      99.2647    72.357
5     0.787      0.0073      107.808    73.4788
6     0.894      0.008      111.75    74.5057
7     0.994      0.0091      109.231    75.2757
8     1.084      0.0105      103.238    75.9381
9     1.152      0.0123      93.6585    76.2324
10     1.213      0.0146      83.0822    75.8211
