          
-2     0.03      0.0055      5.45455    68.8765
-1     0.149      0.0055      27.0909    68.8684
0     0.268      0.0055      48.7273    68.9416
1     0.386      0.0056      68.9286    69.0912
2     0.504      0.0057      88.4211    69.9202
3     0.62      0.0059      105.085    70.8682
4     0.734      0.0063      116.508    71.9935
5     0.844      0.0069      122.319    73.1869
6     0.946      0.0079      119.747    74.4677
7     1.026      0.0098      104.694    75.8893
8     1.079      0.0123      87.7236    77.2026
9     1.138      0.0148      76.8919    77.5218
10     1.191      0.0178      66.9101    76.9619
