          
-2     0.229      0.0057      40.1754    69.1159
-1     0.347      0.0056      61.9643    69.1067
0     0.465      0.0056      83.0357    69.2057
1     0.582      0.0057      102.105    69.3723
2     0.699      0.0058      120.517    70.2355
3     0.814      0.006      135.667    71.2325
4     0.927      0.0062      149.516    72.3262
5     1.035      0.0067      154.478    73.537
6     1.13      0.0077      146.753    74.9121
7     1.175      0.0102      115.196    76.9707
8     1.167      0.0156      74.8077    79.1413
9     1.185      0.0207      57.2464    79.5314
10     1.208      0.0255      47.3725    78.842
