          
-2     0.183      0.006      30.5    69.8675
-1     0.301      0.006      50.1667    69.9522
0     0.419      0.006      69.8333    70.124
1     0.536      0.0061      87.8689    70.3587
2     0.652      0.0063      103.492    71.3163
3     0.765      0.0066      115.909    72.4017
4     0.876      0.0069      126.957    73.5592
5     0.982      0.0073      134.521    74.6913
6     1.075      0.0079      136.076    75.8238
7     1.161      0.0089      130.449    76.6896
8     1.232      0.0105      117.333    77.4812
9     1.277      0.0133      96.015    77.9188
10     1.291      0.0182      70.9341    77.7452
