          
-2     -0.004      0.0054      -0.740741    68.7282
-1     0.114      0.0054      21.1111    68.7321
0     0.233      0.0054      43.1481    68.807
1     0.351      0.0055      63.8182    68.9859
2     0.468      0.0057      82.1053    69.8155
3     0.584      0.0059      98.9831    70.7767
4     0.697      0.0063      110.635    71.9263
5     0.806      0.0069      116.812    73.1586
6     0.907      0.008      113.375    74.4588
7     0.988      0.0101      97.8218    75.8859
8     1.054      0.0121      87.1074    76.8661
9     1.124      0.014      80.2857    76.9926
10     1.185      0.0164      72.2561    76.4018
