          
-2     0.087      0.006      14.5    69.2772
-1     0.206      0.0059      34.9153    69.2252
0     0.325      0.0058      56.0345    69.2795
1     0.444      0.0059      75.2542    69.4141
2     0.562      0.006      93.6667    70.216
3     0.679      0.0061      111.311    71.1586
4     0.793      0.0065      122    72.2651
5     0.904      0.007      129.143    73.432
6     1.009      0.0077      131.039    74.5348
7     1.097      0.0091      120.549    75.6947
8     1.147      0.0115      99.7391    77.2032
9     1.181      0.0151      78.2119    78.0025
10     1.215      0.0193      62.9534    77.6109
