          
-2     0      0.0054      0    68.821
-1     0.118      0.0054      21.8519    68.8792
0     0.236      0.0054      43.7037    69.0179
1     0.353      0.0056      63.0357    69.2227
2     0.47      0.0058      81.0345    70.0933
3     0.585      0.006      97.5    71.0792
4     0.699      0.0064      109.219    72.1699
5     0.807      0.007      115.286    73.4018
6     0.909      0.008      113.625    74.5926
7     0.994      0.0098      101.429    75.7678
8     1.056      0.0119      88.7395    76.8341
9     1.123      0.0139      80.7914    76.9952
10     1.186      0.0162      73.2099    76.3501
