          
-2     0.065      0.0054      12.037    68.771
-1     0.183      0.0053      34.5283    68.7541
0     0.301      0.0053      56.7925    68.8901
1     0.419      0.0054      77.5926    69.0449
2     0.536      0.0056      95.7143    69.8786
3     0.652      0.0058      112.414    70.8368
4     0.765      0.0061      125.41    71.959
5     0.871      0.0069      126.232    73.3172
6     0.964      0.0082      117.561    74.8604
7     1.012      0.0112      90.3571    76.9235
8     1.071      0.0135      79.3333    77.8922
9     1.132      0.0159      71.195    78.0023
10     1.185      0.0191      62.0419    77.3351
