          
-2     0.014      0.0053      2.64151    68.5814
-1     0.133      0.0052      25.5769    68.5602
0     0.251      0.0052      48.2692    68.6136
1     0.369      0.0053      69.6226    68.7471
2     0.487      0.0054      90.1852    69.5087
3     0.604      0.0055      109.818    70.3869
4     0.717      0.0058      123.621    71.5028
5     0.818      0.007      116.857    73.287
6     0.873      0.0106      82.3585    76.3042
7     0.944      0.0123      76.748    77.4848
8     1.015      0.0142      71.4789    78.1672
9     1.073      0.0168      63.869    78.2966
10     1.125      0.0202      55.6931    77.6068
