          
-2     0.188      0.0059      31.8644    69.1621
-1     0.306      0.0057      53.6842    69.1448
0     0.425      0.0057      74.5614    69.2185
1     0.543      0.0057      95.2632    69.3793
2     0.659      0.0058      113.621    70.2241
3     0.775      0.006      129.167    71.2147
4     0.89      0.0062      143.548    72.2584
5     0.996      0.0069      144.348    73.5628
6     1.098      0.0076      144.474    74.6921
7     1.169      0.0092      127.065    76.1954
8     1.177      0.0136      86.5441    78.4126
9     1.188      0.0188      63.1915    79.125
10     1.209      0.0236      51.2288    78.5481
