          
-2     0.074      0.0056      13.2143    68.9012
-1     0.192      0.0054      35.5556    68.8406
0     0.311      0.0054      57.5926    68.8974
1     0.429      0.0055      78    69.0157
2     0.547      0.0055      99.4545    69.7861
3     0.664      0.0057      116.491    70.6847
4     0.779      0.006      129.833    71.7678
5     0.887      0.0066      134.394    73.062
6     0.973      0.0083      117.229    75.0458
7     0.992      0.0124      80    77.9155
8     1.043      0.0154      67.7273    78.8958
9     1.095      0.0186      58.871    78.9749
10     1.135      0.0224      50.6696    78.2416
