          
-2     -0.036      0.0052      -6.92308    68.6025
-1     0.083      0.0052      15.9615    68.605
0     0.201      0.0052      38.6538    68.6749
1     0.319      0.0053      60.1887    68.8168
2     0.436      0.0054      80.7407    69.604
3     0.553      0.0056      98.75    70.4818
4     0.664      0.0061      108.852    71.7283
5     0.769      0.007      109.857    73.2126
6     0.839      0.01      83.9    75.7637
7     0.919      0.0116      79.2241    76.8246
8     0.998      0.013      76.7692    77.3802
9     1.068      0.0149      71.6779    77.436
10     1.125      0.0177      63.5593    76.8218
