          
-2     -0.093      0.0054      -17.2222    68.8509
-1     0.026      0.0055      4.72727    68.8953
0     0.145      0.0055      26.3636    69.0154
1     0.263      0.0057      46.1404    69.1695
2     0.381      0.0058      65.6897    70.003
3     0.497      0.0061      81.4754    70.9605
4     0.612      0.0065      94.1538    72.0637
5     0.722      0.0071      101.69    73.2219
6     0.827      0.008      103.375    74.359
7     0.922      0.0094      98.0851    75.3105
8     1.007      0.0112      89.9107    76.1145
9     1.081      0.0128      84.4531    76.2118
10     1.151      0.0147      78.2993    75.5954
