          
-2     -0.079      0.0057      -13.8596    69.1723
-1     0.04      0.0058      6.89655    69.2346
0     0.159      0.0059      26.9492    69.3748
1     0.276      0.006      46    69.582
2     0.393      0.0063      62.381    70.4749
3     0.509      0.0066      77.1212    71.482
4     0.623      0.007      89    72.5484
5     0.735      0.0075      98    73.6169
6     0.844      0.0082      102.927    74.5298
7     0.948      0.009      105.333    75.0705
8     1.045      0.0102      102.451    75.5188
9     1.133      0.0116      97.6724    75.4528
10     1.204      0.0132      91.2121    74.8051
