          
-2     0.074      0.0056      13.2143    69.0819
-1     0.193      0.0056      34.4643    69.104
0     0.311      0.0057      54.5614    69.2559
1     0.428      0.0058      73.7931    69.4904
2     0.545      0.006      90.8333    70.3803
3     0.66      0.0063      104.762    71.3999
4     0.773      0.0067      115.373    72.5519
5     0.882      0.0072      122.5    73.6994
6     0.986      0.008      123.25    74.7582
7     1.08      0.0091      118.681    75.5993
8     1.15      0.0108      106.481    76.4965
9     1.206      0.0133      90.6767    76.9435
10     1.254      0.0162      77.4074    76.5412
