          
-2     0.006      0.0061      0.983607    69.8585
-1     0.125      0.0061      20.4918    69.9394
0     0.244      0.0062      39.3548    70.0907
1     0.361      0.0064      56.4062    70.3206
2     0.478      0.0066      72.4242    71.2684
3     0.592      0.0069      85.7971    72.3461
4     0.705      0.0073      96.5753    73.4485
5     0.815      0.0077      105.844    74.4934
6     0.921      0.0084      109.643    75.4175
7     1.022      0.0091      112.308    75.9434
8     1.107      0.01      110.7    76.4231
9     1.187      0.0114      104.123    76.4057
10     1.251      0.0134      93.3582    75.8485
