          
-2     0.309      0.0068      45.4412    70.8754
-1     0.425      0.0067      63.4328    70.9818
0     0.541      0.0067      80.7463    71.1539
1     0.656      0.0067      97.9104    71.3847
2     0.767      0.0068      112.794    72.4152
3     0.874      0.0069      126.667    73.6044
4     0.968      0.0072      134.444    75.0343
5     1.064      0.0078      136.41    76.352
6     1.147      0.0088      130.341    77.6662
7     1.214      0.0105      115.619    78.7396
8     1.273      0.0128      99.4531    79.3746
9     1.299      0.0168      77.3214    79.5812
10     1.293      0.0222      58.2432    79.0914
