          
-2     0.155      0.0071      21.831    71.0804
-1     0.273      0.007      39    71.0974
0     0.39      0.007      55.7143    71.2132
1     0.507      0.007      72.4286    71.402
2     0.621      0.0071      87.4648    72.3453
3     0.73      0.0073      100    73.5238
4     0.827      0.0076      108.816    74.9362
5     0.913      0.0083      110    76.4452
6     0.996      0.0093      107.097    77.7893
7     1.065      0.0111      95.9459    78.8585
8     1.123      0.0136      82.5735    79.5392
9     1.156      0.0175      66.0571    79.6996
10     1.178      0.0222      53.0631    79.0367
