          
-2     0.114      0.0069      16.5217    71.1159
-1     0.23      0.0068      33.8235    71.18
0     0.344      0.0068      50.5882    71.3638
1     0.458      0.0068      67.3529    71.6098
2     0.567      0.0071      79.8592    72.7067
3     0.672      0.0073      92.0548    73.9213
4     0.762      0.0077      98.961    75.3835
5     0.856      0.0084      101.905    76.7127
6     0.941      0.0095      99.0526    77.9364
7     1.019      0.0108      94.3519    78.769
8     1.085      0.0129      84.1085    79.3301
9     1.142      0.0156      73.2051    79.2702
10     1.183      0.0193      61.2953    78.5223
