          
-2     0.249      0.0066      37.7273    70.7738
-1     0.365      0.0065      56.1538    70.8318
0     0.481      0.0064      75.1562    70.9743
1     0.595      0.0065      91.5385    71.234
2     0.707      0.0066      107.121    72.2774
3     0.816      0.0068      120    73.4267
4     0.913      0.0071      128.592    74.7744
5     1.006      0.0077      130.649    76.1496
6     1.09      0.0086      126.744    77.4473
7     1.164      0.0101      115.248    78.4313
8     1.222      0.0124      98.5484    79.1488
9     1.253      0.0163      76.8712    79.3824
10     1.266      0.0213      59.4366    78.8188
