          
-2     0.242      0.0068      35.5882    70.8699
-1     0.359      0.0067      53.5821    70.944
0     0.476      0.0067      71.0448    71.0692
1     0.592      0.0067      88.3582    71.2655
2     0.705      0.0068      103.676    72.2467
3     0.815      0.0069      118.116    73.4074
4     0.914      0.0072      126.944    74.7382
5     1.004      0.0078      128.718    76.2027
6     1.088      0.0087      125.057    77.5275
7     1.159      0.0103      112.524    78.5929
8     1.218      0.0127      95.9055    79.2825
9     1.248      0.0166      75.1807    79.4984
10     1.237      0.022      56.2273    79.0647
