          
-2     0.058      0.0061      9.5082    70.4017
-1     0.175      0.006      29.1667    70.4382
0     0.291      0.006      48.5    70.6156
1     0.407      0.0062      65.6452    70.8585
2     0.52      0.0064      81.25    71.8701
3     0.63      0.0067      94.0299    73.0452
4     0.736      0.0071      103.662    74.2967
5     0.829      0.0075      110.533    75.5801
6     0.922      0.0083      111.084    76.6921
7     1.004      0.0094      106.809    77.5949
8     1.074      0.0111      96.7568    78.2605
9     1.129      0.0136      83.0147    78.4047
10     1.169      0.0171      68.3626    77.8187
