          
-2     0.195      0.007      27.8571    71.074
-1     0.312      0.007      44.5714    71.1489
0     0.428      0.0069      62.029    71.2792
1     0.543      0.0069      78.6957    71.5184
2     0.654      0.0071      92.1127    72.5517
3     0.757      0.0073      103.699    73.825
4     0.849      0.0077      110.26    75.2746
5     0.94      0.0084      111.905    76.6881
6     1.022      0.0095      107.579    78.001
7     1.094      0.0112      97.6786    78.9393
8     1.151      0.0137      84.0146    79.5899
9     1.192      0.0172      69.3023    79.6443
10     1.22      0.0216      56.4815    78.9306
