          
-2     0.309      0.0069      44.7826    71.0168
-1     0.425      0.0068      62.5    71.1136
0     0.54      0.0068      79.4118    71.3114
1     0.652      0.0068      95.8824    71.5982
2     0.761      0.007      108.714    72.6988
3     0.856      0.0072      118.889    74.0857
4     0.955      0.0076      125.658    75.4318
5     1.047      0.0083      126.145    76.7948
6     1.129      0.0094      120.106    78.0644
7     1.197      0.0112      106.875    79.0464
8     1.254      0.0137      91.5328    79.6305
9     1.288      0.0174      74.023    79.7064
10     1.299      0.0225      57.7333    79.0901
