          
-2     0.2      0.0064      31.25    70.5881
-1     0.317      0.0063      50.3175    70.6166
0     0.434      0.0062      70    70.7546
1     0.549      0.0063      87.1429    70.9807
2     0.662      0.0064      103.438    71.9964
3     0.771      0.0067      115.075    73.1605
4     0.874      0.007      124.857    74.4489
5     0.965      0.0075      128.667    75.8249
6     1.053      0.0084      125.357    77.0662
7     1.13      0.0097      116.495    78.044
8     1.189      0.0119      99.916    78.8158
9     1.224      0.0155      78.9677    79.0933
10     1.243      0.0202      61.5347    78.5518
