          
-2     0.183      0.0065      28.1538    70.6594
-1     0.3      0.0063      47.619    70.6686
0     0.416      0.0063      66.0317    70.8043
1     0.531      0.0063      84.2857    71.0364
2     0.643      0.0065      98.9231    72.0672
3     0.752      0.0067      112.239    73.2426
4     0.853      0.0071      120.141    74.5562
5     0.946      0.0076      124.474    75.8812
6     1.032      0.0085      121.412    77.1664
7     1.109      0.0099      112.02    78.1242
8     1.169      0.012      97.4167    78.8672
9     1.213      0.0152      79.8026    79.0243
10     1.237      0.0197      62.7919    78.4661
