          
-2     0.095      0.0063      15.0794    70.4446
-1     0.212      0.0061      34.7541    70.4202
0     0.33      0.0061      54.0984    70.5001
1     0.447      0.0061      73.2787    70.6623
2     0.563      0.0062      90.8065    71.5497
3     0.677      0.0063      107.46    72.6038
4     0.788      0.0066      119.394    73.7591
5     0.89      0.007      127.143    75.0129
6     0.974      0.0077      126.494    76.3633
7     1.051      0.009      116.778    77.4913
8     1.104      0.0113      97.6991    78.5318
9     1.123      0.0156      71.9872    79.1183
10     1.117      0.0218      51.2385    78.8391
