          
-2     0.371      0.007      53    71.1805
-1     0.486      0.0069      70.4348    71.3576
0     0.6      0.0069      86.9565    71.5679
1     0.712      0.007      101.714    71.8657
2     0.816      0.0071      114.93    73.0453
3     0.91      0.0074      122.973    74.4718
4     1.005      0.0079      127.215    75.9367
5     1.096      0.0087      125.977    77.3068
6     1.181      0.0097      121.753    78.4438
7     1.245      0.0117      106.41    79.3968
8     1.297      0.0145      89.4483    79.9783
9     1.324      0.018      73.5556    79.9853
10     1.323      0.0236      56.0593    79.3878
