          
-2     0.362      0.0069      52.4638    71.0836
-1     0.477      0.0069      69.1304    71.2393
0     0.592      0.0068      87.0588    71.4342
1     0.705      0.0069      102.174    71.7172
2     0.813      0.007      116.143    72.8276
3     0.907      0.0072      125.972    74.2173
4     1.005      0.0077      130.519    75.6249
5     1.097      0.0084      130.595    76.9799
6     1.182      0.0094      125.745    78.1549
7     1.245      0.0114      109.211    79.1962
8     1.297      0.0141      91.9858    79.8096
9     1.33      0.0177      75.1412    79.8355
10     1.331      0.0228      58.3772    79.2305
