          
-2     0.204      0.0065      31.3846    70.5781
-1     0.322      0.0064      50.3125    70.576
0     0.439      0.0063      69.6825    70.6916
1     0.555      0.0064      86.7188    70.8698
2     0.67      0.0064      104.688    71.7645
3     0.783      0.0065      120.462    72.8313
4     0.893      0.0067      133.284    73.9793
5     0.994      0.007      142    75.1899
6     1.073      0.0079      135.823    76.7396
7     1.148      0.0092      124.783    77.8793
8     1.197      0.0118      101.441    78.8735
9     1.197      0.017      70.4118    79.5297
10     1.155      0.0244      47.3361    79.3647
