          
-2     0.265      0.0069      38.4058    71.4504
-1     0.38      0.0068      55.8824    71.5777
0     0.491      0.0068      72.2059    71.8373
1     0.602      0.0068      88.5294    72.1006
2     0.702      0.0069      101.739    73.3173
3     0.797      0.0072      110.694    74.7573
4     0.892      0.0078      114.359    76.2353
5     0.981      0.0086      114.07    77.6229
6     1.066      0.0097      109.897    78.7317
7     1.136      0.0115      98.7826    79.5487
8     1.184      0.0143      82.7972    80.1564
9     1.221      0.0178      68.5955    80.1012
10     1.231      0.0228      53.9912    79.3994
