          
-2     0.121      0.0063      19.2063    70.4721
-1     0.238      0.0062      38.3871    70.4534
0     0.356      0.0061      58.3607    70.5347
1     0.472      0.0061      77.377    70.7056
2     0.588      0.0062      94.8387    71.611
3     0.702      0.0064      109.687    72.6733
4     0.812      0.0066      123.03    73.8306
5     0.912      0.0071      128.451    75.114
6     0.996      0.0078      127.692    76.4825
7     1.074      0.0091      118.022    77.5618
8     1.128      0.0114      98.9474    78.5664
9     1.149      0.0156      73.6538    79.12
10     1.14      0.0219      52.0548    78.853
