          
-2     0.079      0.0063      12.5397    70.3821
-1     0.196      0.0061      32.1311    70.3858
0     0.313      0.0062      50.4839    70.5278
1     0.429      0.0062      69.1935    70.7424
2     0.543      0.0064      84.8438    71.7387
3     0.654      0.0067      97.6119    72.9086
4     0.761      0.0071      107.183    74.1496
5     0.858      0.0076      112.895    75.4092
6     0.947      0.0084      112.738    76.5868
7     1.029      0.0095      108.316    77.5081
8     1.098      0.0113      97.1681    78.2456
9     1.153      0.0138      83.5507    78.3874
10     1.194      0.0174      68.6207    77.8048
