          
-2     0.172      0.0065      26.4615    70.7676
-1     0.288      0.0064      45    70.8347
0     0.403      0.0064      62.9688    71.0239
1     0.516      0.0065      79.3846    71.3058
2     0.626      0.0067      93.4328    72.4057
3     0.733      0.007      104.714    73.6029
4     0.826      0.0074      111.622    75.0107
5     0.921      0.0081      113.704    76.3058
6     1.009      0.009      112.111    77.4888
7     1.087      0.0103      105.534    78.3589
8     1.153      0.0123      93.7398    78.9571
9     1.209      0.0149      81.1409    78.9434
10     1.249      0.0186      67.1505    78.2446
