          
-2     0.102      0.0061      16.7213    70.3271
-1     0.22      0.006      36.6667    70.3334
0     0.337      0.0059      57.1186    70.4317
1     0.454      0.006      75.6667    70.6327
2     0.568      0.0061      93.1148    71.5931
3     0.68      0.0064      106.25    72.7196
4     0.79      0.0066      119.697    73.8749
5     0.887      0.0071      124.93    75.1845
6     0.974      0.0079      123.291    76.4494
7     1.052      0.0091      115.604    77.507
8     1.11      0.0113      98.2301    78.4322
9     1.14      0.015      76    78.8754
10     1.15      0.0202      56.9307    78.5106
