          
-2     0.302      0.0075      40.2667    71.7795
-1     0.418      0.0074      56.4865    71.9256
0     0.53      0.0074      71.6216    72.184
1     0.636      0.0075      84.8    72.586
2     0.725      0.0077      94.1558    74.0093
3     0.82      0.0082      100    75.4762
4     0.91      0.009      101.111    76.9989
5     0.992      0.0101      98.2178    78.4052
6     1.062      0.0119      89.2437    79.6389
7     1.127      0.0141      79.9291    80.3729
8     1.17      0.0174      67.2414    80.8795
9     1.197      0.0217      55.1613    80.796
10     1.214      0.027      44.963    79.9481
