          
-2     0.247      0.0066      37.4242    71.3957
-1     0.36      0.0065      55.3846    71.5694
0     0.469      0.0065      72.1538    71.8546
1     0.576      0.0066      87.2727    72.2345
2     0.672      0.0068      98.8235    73.5218
3     0.772      0.0072      107.222    74.8524
4     0.868      0.0078      111.282    76.267
5     0.961      0.0085      113.059    77.544
6     1.047      0.0095      110.211    78.6437
7     1.118      0.0112      99.8214    79.4419
8     1.174      0.0137      85.6934    79.9711
9     1.213      0.0171      70.9357    79.9302
10     1.234      0.0216      57.1296    79.1914
